index,generated,result
1019,"  * Amanda and J.R. are in a haunted inn, where J.R. wants to be with Amanda because of a ghost.
* Reese is hung over and regretful after a night of drinking with Bianca, and Erica is trying to make amends.
* Greenlee is suspicious of Zach and Reese's relationship after seeing them together, and Ryan is determined to protect his wedding day from any drama.",1
1020,"  • Dr. Sinclair is angry that Annie escaped and is going to make sure she pays for her crimes. • Aidan is worried about Greenlee's safety and wants to go back out on the water to search for her.
• Jack is upset about Greenlee's accident and blames himself for not being there to protect her. • Erica is trying to comfort Jack and reassure him that Greenlee is going to be okay.
• Ryan is determined to find Greenlee and refuses to give up, even when the sheriff calls off the search. • Jesse tries to convince Ryan that the waters are too rough and that he should stay back, but Ryan insists on going out there.
• Bianca is thinking about Greenlee's actions and why she would go to the chapel alone. • Ryan reveals that Greenlee was going to the chapel to confront Zach about sleeping with Bianca.
• Kendall confronts Zach about sleeping with Bianca and accuses him of loving her more than he loves his own daughter. • Zach admits that he loves Bianca and wants to be with her, but he also loves Gabrielle and wants to be a good father to her.",0
1021,"  * Tad is on the laptop, looking at something.
* Jake is in the background, cleaning up a mess.
* Tad finds something interesting on the laptop and shuts it off.
* Jake is annoyed and asks Tad what he's doing.
* Tad replies that he was just looking at something.
* Jake tells Tad to stop messing around and get back to work.
* Tad complies and starts working again.
* Erica calls Adam and hangs up on him.
* Adam is left sitting in his office, looking upset.",0
1022,"  * Tad is nervous about asking Lysistrata out on a date, and Lysistrata is intrigued by his nerves.
* Adam is worried about JR's disappearance and blames Liza for not solving his problems.
* Laurie is upset about JR's avoidance and turns to Jamie for comfort, but Jamie is unsure of her feelings for him.",0
1023,"  • Angie is worried about Krystal's condition and wants to know where she is.
• David is angry and wants to know why Jesse isn't doing his job.
• Jesse is tired of being pushed around by David and wants him to leave.
• Krystal wants to keep Little A away from J.R. and Adam.
• Tad thinks Krystal is making a mistake by fighting for custody.
• David wants to see Krystal and is angry that she wasn't at the hospital.
• Angie thinks David is only concerned about himself and his grandson.
• Krystal wants to keep Little A safe and away from J.R. and Adam.
• Tad thinks Krystal is making a mistake by fighting for custody.
• Emma wants to spend time with Ryan and make waffles and bacon.
• Jack calls Ryan to come to the hospital for something important regarding Greenlee.",0
1024,"  • Erica confronts Ethan about lying about Zach's involvement in Edmund's murder. • Ethan admits that he's been lying and that he's scared of what will happen when the truth comes out.
• Greenlee tries to convince Kendall to give up on Ryan and move on with her life. • Kendall refuses and says that she will not give up on Ryan until he realizes what he did to her.
• Jonathan confronts Braden about his involvement in Edmund's murder and threatens to expose him. • Braden denies any involvement and says that he will not be intimidated by Jonathan's threats.
• Tad finds Ryan at the airport and tells him that he knows he's the one who killed Edmund. • Ryan denies any involvement and tells Tad to leave him alone.
• Lily tries to help Jack find an eyewitness to prove Braden's involvement in Edmund's murder. • Jack is skeptical and worries that Lily may be putting herself in danger by getting involved.
• Reggie tries to help Jack find evidence to prove Braden's guilt. • Jack is grateful for Reggie's help but is still worried about Lily's safety.
• Kendall and Greenlee have a confrontation over Ryan and their past relationships. • Simone tries to mediate the situation but is unsuccessful.",1
1025,"  • Annie remembers more things with Tori's help.
• Aidan is confused about Tori's existence.
• Annie gets upset and screams for Tori.
• Colby is upset about David's actions.
• Adam is acting strange and not himself.
• Erica suggests Adam go back to the hospital for help.
• Adam is worried about his health affecting his business.",1
1026,"  • Angie and Jesse are honeymooning in a hotel room, but it's not their honeymoon suite (•).
• Jesse didn't realize he was in a honeymoon suite and Angie didn't tell him (•).
• Jesse and Angie are trying to figure out what's going on (•).
• Jack is worried about Erica and wants to find her (•).
• Carmen and Louisa are arguing (•).
• Erica wants to tell Mando and Louisa something important (•).
• Kendall is drunk and mumbling (•).
• Annie is tired and doesn't care about the drama (•).
• Greenlee wants Ryan to stay with her (•).
• Ryan is hesitant to stay with Greenlee (•).",1
1027,"  • Annie and Ryan have a heart-to-heart conversation about their past and their feelings for each other.
• Ryan reveals that he doesn't remember their life together, but he still feels a connection to Kendall.
• Annie expresses her frustration and sadness about the situation.
• Ryan tells Annie that he wants to try to remember their life together and move on.
• Annie is unsure if she can forgive Ryan and move on.
• Greenlee tries to get Aidan to forgive her for her past mistakes.
• Zach is skeptical of Greenlee's motives.
• Tad and Jesse bond over their love for Jenny.
• Tad reveals that he and Jesse have been praying for Frankie's safe return.
• Jesse expresses his gratitude towards Tad for being there for him.
• The scene ends with a moment of tenderness between Tad and Jenny.",0
1028,"  * At the wedding of a lifetime, three stories of love collide.
* Two best friends sleep together, but one of them cheats on their significant others.
* A man storms into the wedding reception and shoots at everyone, injuring Julia.
* Greenlee finds out about Aidan and Kendall's secret and breaks down.",0
1029,  • Erica sniffs and holds onto her photographs • Jack finds her and tries to comfort her • Man informs Erica that Kendall has been kidnapped,0
1030,"  • Erica found Adam in the hospital lobby and confronted him about keeping Kathy from Tad. • Adam revealed that Kathy is actually Julia's daughter, not missing but living with him all along. • Erica was shocked and angry, calling Adam's actions despicable and below even his low standards. • Adam said he knew it was wrong but did it anyway to get back at Tad for keeping him from his own daughter. • Erica refused to help Adam, saying he had trumped everyone else in his feud with Tad. • Krystal returned and Tad asked her to find Adam for him, but Krystal said he was not there.",0
1031,"  • Jamie was arrested for possession with intent to sell • Derek confirmed the charges
• Tad reminded Jamie that he had a previous arrest on his record
• Jack warned Jamie that he had the right to remain silent
• Reggie thought the arrest was deserved
• Tad asked Derek to excuse them for a moment • Derek agreed and left",0
1032,"  • Annie is excited to sleep and dig through old bridal magazines.
• Scott finds this interesting and wants to make sure Annie's dream wedding happens.
• Annie thinks about having a big wedding in New York but decides it's not necessary.
• Scott offers to help Annie find a new dress if she wants.
• Marissa fails her bar exam and cries to Caleb.
• Caleb suggests forgetting about the test and focusing on what's important.
• Marissa thanks Caleb for listening and leaves.
• Greenlee finds a picture of her and Ryan in David's possession.
• David explains that he found it in Greenlee's day planner.
• Greenlee is upset but grateful that David believes her.
• Ryan comes to Greenlee with bad news about Emma's lost Cinderella dress.
• Greenlee agrees to help Ryan and Madison find a new dress for Emma.
• Scott and Annie talk about their upcoming wedding.
• Annie thanks Scott for being understanding and supportive.",0
1033,"  • Taylor is trying to get a foot exam but Jake keeps talking about dirt roads.
• Babe is considering buying Fusion for Greenlee and Kendall.
• Frankie is threatening Randi with Fletcher.
• Amanda thinks Randi is more than just her looks.
• Kendall and Greenlee want to do test shots with Randi.
• Jake is not a fan of treadmills.",1
1034,"  • Greenlee is convinced that Ryan is still alive and tries to convince Kendall of the same.
• Kendall is skeptical of Lily's claims that she saw Ryan at the hospital.
• Zach denies Lily's claims and explains that he was just trying to help Greenlee.
• Greenlee is upset and feels betrayed by Ryan's supposed betrayal.
• Kendall tries to reassure Greenlee that nothing has changed and they can still have the baby.
• Di reveals that Julia Santos has dropped out of witness protection and is now a target for Kevin and his associates.
• Tad believes that Kevin is involved in organized crime and is a threat to Julia's safety.
• Di is torn between protecting Kevin and helping Julia, who she believes is in danger.",0
1035,"  • Damon comforts Colby after the death of David, and they share a cappuccino and croissant together. • Asher visits J.R. to discuss his job application at Chandler Enterprises, and he reveals that he hacked into a college computer system to change grades. • Kendall is worried about Ryan's situation in jail and how it will affect their children. • Greenlee is upset about the consequences of David's death and feels guilty for not protecting Ryan. • Madison taunts Greenlee about the situation, and Ryan tries to talk to her alone. • Caleb corrects J.R.'s pronunciation of his last name, Cortlandt.",0
1036,"  • J.R. is desperate to find Dixie, who has gone missing.
• Babe and Julia try to get information from Alfred, but he refuses to give it up.
• Greenlee visits Erin, hoping to help her understand Ryan better.
• Di and Garret have a confrontation at the yacht club.
• Julia tries to poison Garret, but he figures out her plan.",1
1037,"  * Bianca discovers that Babe wrote in her letter that Bess is Miranda, not Bianca's daughter.
* Erica withholds the truth about Babe's letter to spare Bianca's feelings.
* J.R. tries to reprogram Jamie, but he refuses to listen to him.
* Tad and Joe discuss Jamie's situation, and Tad offers to help J.R.
* Kendall is involved in a car accident and is confused about what happened.",0
1038,  • Annie looks amazing in her red lipstick. • David is being negative and pushing Taylor's buttons. • Amanda is being stubborn and demanding $6 million. • Greenlee is being difficult and trying to take over. • Erica is being bossy and controlling. • Taylor doesn't want to go to the party. • Jake is being nice to Erica and Bianca. • Dr. Farrington is being unhelpful and sending Annie home to die.,0
1039,"  • Kendall told Greenlee that she loves her and did everything for her out of love, not selfish reasons.
• Zach accused Jack and the rest of the family of being selfish and not understanding Kendall's motives.
• Tad agreed to help Erica find out more about Greg Madden, the fertility doctor who helped Kendall carry Greenlee's baby.
• Erica expressed her anger and frustration towards Greg Madden and her desire to get rid of him.",1
1040,"  • Aaron and Alison are in a romantic setting, but Aaron is hesitant to continue.
• Alison tries to convince Aaron of her feelings, but he remains unsure.
• Aaron reveals that he has an injured arm, which makes it difficult for him to hold Alison.
• Alison is understanding and suggests they go home.
• Aaron expresses his insecurities about his arm and his inability to touch Alison properly.
• Alison reassures him that she finds him attractive and irresistible.
• Aaron sighs and seems defeated.
• Emily enters the scene and is accused by Hal of setting up Will.
• Emily denies the accusations and explains that she loves Will.
• Hal questions Emily's motives and accuses her of wanting to keep Daniel away from Will.
• Emily becomes emotional and expresses her frustration at being sick and unable to spend time with Will.
• Hal presses Emily for answers about the receipt and photograph.
• Emily insists that she is not the person in the photograph and has no reason to hurt Will.",0
1041,"  • Gwen and Will see each other for the first time since the accident, and Gwen is nervous about their reunion.
• Brad is unable to walk and needs to use crutches, which Katie is happy to help him with.
• Sam is worried about Carly's condition and wants to be there for her.
• Parker is angry with Carly and doesn't want to talk to her.
• Dr. Seidman suggests that Jack and Carly attend family therapy to work through their issues.
• Jack and Carly admit that they have been angry and haven't dealt with it well.
• Carly acknowledges that her anger towards Jack has affected Parker.
• Dr. Seidman suggests that Parker attend therapy sessions to work through his anger issues.
• Jack and Carly agree to work on their issues and be more aware of how they are affecting their son.
• Dr. Seidman offers to meet with Jack and Carly alone or together if they need to talk.",0
1042,"  • Casey is getting married to Alison tomorrow, and he wants to make a good impression on camera. • Mick is still under James' control, and he's planning to hurt Paul and his family. • Alison is trying to help Mick break free from James' control, but it's not easy.",0
1043,"  * Maddie and Gwen are hiding from Nate and Mike, who are looking for them.
* Maddie found a way to make it look like she and Gwen are not at the Lakeview, and Nate and Mike bought it.
* Maddie received a message from an unknown number, which she thinks might be from Paul.
* Meg found Paul at the cabin, and he revealed that he had been there the whole time, hiding from Emily and Henry.",0
1044,"  * Casey and Alison are held hostage by Mick, who is pretending to be James Stenbeck.
* Mick threatens to kill them if they try to escape or if Margo and the police try to intervene.
* Alison tries to reason with Mick, revealing that he is not the real James and that he has a personal vendetta against Casey.
* Mick becomes agitated and violent, causing Alison to fear for her safety and the safety of the others.",0
1045,"  • Brad and Katie are trying to get Vienna pregnant with Brad's baby.
• Henry is hesitant and has doubts about the plan.
• Vienna is determined to go through with the plan despite her doubts.
• The group is going to a hospital for the meeting with Grant Moran.

<summary>
• Luke is talking to Noah about his future plans.
• Luke's parents are not supportive of his decision not to go back to college.
• Luke is feeling sorry for himself and frustrated with his parents.
• Noah tries to offer support and encouragement to Luke.",0
1046,"  * Mike and Jennifer are celebrating Jennifer's relaunch at a lakeview restaurant, but Jennifer missed almost the entire press conference due to a family emergency.
* Mike's mother, Barbara, and sister, Celia, are also present, and Celia is upset because the popular girls at school are trying to tick her off.
* Will breaks into Alison's apartment to check on her after she left town, and he drops her perfume by accident.
* Holden suspects that Keith Morrissey is up to no good and tries to convince Jack to search the guest house.
* Lily goes out with Keith to a public place, and Jack notices that the babysitter mentioned that Lily is out with Keith.
* Margo takes 20 minutes to touch up her roots and fix her hair before going to the dance with Tom.
* Celia and Casey are at the dance, and Celia is not interested in dancing with Casey yet.",0
1047,"  • Katie and Brad are trying to get pregnant through surrogacy after thinking they couldn't conceive naturally.
• Vienna joins them on the show to support Katie and Brad.
• Paul and Henry have a disagreement about the show, and Henry doesn't want to go.
• Edna lies to the police about Paul's whereabouts to protect him.
• Bonnie tries to get information out of Edna about Paul's location.",0
1048,"  • Bonnie and Dusty discuss the underwear in Dusty's car, leading to a conversation about their past experiences with Craig.
• Meg finds out that Paul has been given visitation rights with Eliza and is upset, but Damian reminds her that it's a fair decision.
• Rosanna stays with Paul despite her initial reluctance, and he offers her a job at Al's to help her get back on her feet.
• Carly is frustrated with Craig's constant interference in her life and tells him that she doesn't want to work with him anymore.
• Paul reveals that he has a secret plan to get his money back from Craig, which Rosanna finds surprising.",0
1049,"  * Holden and Barbara discuss the well on the old Stewart farm, with Barbara revealing that James took Paul to a hunting lodge nearby for a summer, and Holden expressing frustration that they can't find the twins despite Barbara's information. * Carly and Katie prepare for their wedding, with Katie worried about Mike's intentions towards her and Craig trying to intervene, leading to a heated argument between Craig and Rosanna.",0
1050,"  * Lily dreams about Ethan being gone and Holden comforting her.
* Holden finds Paul in the hole and Paul says he's fine and wants to take Ethan out of the hole for a ride.
* Mike says they're ready to lower Ethan down but need to make sure it's safe.",0
1051,"  <summary>
* Janet is worried about Liberty's safety and wants her to come home, but Liberty has moved in with Paul and Emily to get away from the stress at home.
* Emily and Paul have decided to adopt Liberty's baby, and they want Liberty to live with them until the baby is born to provide a stable environment.
</summary>",0
1052,"  • Carly is diagnosed with a brain lesion and is given a short time to live.
• Parker discovers an experimental treatment in Berlin that could save Carly's life.
• Parker tries to convince Carly to sign up for the treatment, but she is hesitant due to insurance issues and the trust fund set aside for Parker.
• Craig, the person responsible for Rosanna's coma, is acquitted due to lack of evidence.
• Rosanna lies about her memory loss in court to protect Craig.
• Paul forgives Rosanna and wants to move on with their lives together.
• Luke and Noah's father, Colonel Mayer, has a change of heart and accepts Noah for who he is.
• Meg tries to use Rosanna's testimony to send Craig back to prison.
• Rosanna's memory loss is not fully recovered, and Paul wants to get her the best doctors to help her recover.
• Parker is determined to find a way to save Carly's life, even if it means using his trust fund.",0
1053,"  <summary>
* Emily and Chris meet at a coffee shop and discuss their plans for the future. * Chris reveals that he has been hired as the head of research at Oakdale Memorial Hospital, and he is excited to start working with Evan Walsh on a new project.
</summary>",0
1054,"  • Liam is waiting for Steffy, but she's not answering her phone and he's getting frustrated.
• Bill tells Liam to take a break and relax, but Liam is still upset about Steffy's delay.
• Quinn and Ridge have a heart-to-heart conversation about their past actions and their new understanding.
• Steffy finally arrives at the airport and apologizes to Liam for being late.
• Katie tells Ivy that she spends time with Eric when Quinn is away, but Quinn hasn't mentioned anything about it.",0
1055,"  * Rick and Steffy are in a secret relationship, but Steffy's grandmother, Jackie, discovered it when she overheard them talking last night.
* Rick is worried about how Steffy will react to the news, as she has a complicated relationship with her grandmother.
* Steffy is devastated and scared about what Jackie knows, and she doesn't know how to handle the situation.
* Rick tries to reassure Steffy that everything will be okay, but she's still upset.
* Stephanie (Jackie's daughter) arrives and is concerned about Steffy's well-being.
* Taylor (Stephanie's husband) enters the room and is also worried about Steffy.
* Rick and Steffy are afraid that their relationship will be exposed and that it will cause problems for Steffy with her family.",0
1056,"  * Nicole and Zende are getting married at the Forrester estate.
* Eric and Quinn are there, along with other guests.
* Sally Spectra brings a surprise wedding cake for the occasion.
* Shirley bakes a new recipe for the cake.
* Sally wants to use the cake to get attention for her upcoming preview.
* Zende's parents are there, and they are happy for the couple.
* Nicole's father, Julius, is also present and gives a heartfelt speech.
* Steffy offers advice to Nicole before the ceremony.
<summary>

1. Nicole and Zende are getting married at the Forrester estate.
2. Eric and Quinn are there, along with other guests.
3. Sally Spectra brings a surprise wedding cake for the occasion.
4. Shirley bakes a new recipe for the cake.
5. Sally wants to use the cake to get attention for her upcoming preview.
6. Zende's parents are there, and they are happy for the couple.
7. Nicole's father, Julius, is also present and gives a heartfelt speech.
8. Steffy offers advice to Nicole before the ceremony.",0
1057,"  * Sally and Wyatt have an important conversation about his father's offer to rehire him at Spencer Publications.
* Wyatt explains that he wants to work for his father again, but only if he agrees to revive Spectra Fashions.
* Sally is hesitant and wants to know more about Wyatt's plan before making a decision.
* Wyatt shows her a proposal he has put together, which includes bringing back Spectra Fashions and making it a successful brand again.
* Sally is impressed with Wyatt's idea and agrees to help him with the proposal.
* Bill visits Katie and Donna, and they discuss the recent developments in their lives, including Thorne's departure and Bill's offer to work with Wyatt again.",0
1058,"  * Brooke and Ridge are at a restaurant with Katie and Bill.
* Steffy and Liam are at a beach house, discussing their feelings.
* Rick takes Brooke home, and Ridge is left alone, looking frustrated.",1
1059,"  • Nick and Taylor split up due to Taylor's drinking problem, and Brooke is involved in the situation. • Ridge is getting married to Donna despite Nick's objections, and Felicia is trying to convince him to change his mind.",0
1060,"  *Steffy and Liam are trying to move on from their kiss, but it's hard since they're still in love. *Thomas is eager to move forward with his life and marry Zoe, but Douglas is resistant.

*Hope is worried about losing her role as Douglas's mother, and Thomas tries to reassure her that she will still be important in his life.

*Vinny is skeptical of Thomas's quick marriage to Zoe, and Charlotte tries to talk him down.

*Zoe is excited to be getting married to Thomas, but Douglas is upset about the news.

*Hope is trying to navigate her feelings about Thomas's decision to move forward with his life, and Steffy offers her support.

*Thomas and Zoe are planning a quick wedding, which is causing tension between Thomas and Hope.

*Douglas is struggling with the idea of his mother being replaced by Zoe, and Donna tries to help him through his emotions.",0
1061,"  * Caroline is in labor and Thomas is helping her breathe and time the contractions. * Ridge arrives at the house and is greeted by Eric, who informs him that Rick and Maya are welcome to stay in the house.",0
1062,"  * Steffy and Liam are excited to be going to Australia for their wedding.
* Thomas wants to take Ivy to the wedding as his date, but she's surprised he didn't bring a date.
* Bill is happy to be at the wedding for Liam and Steffy, but he misses wearing his necklace.
* Quinn is excited to be traveling with Eric and Brooke to Sydney for their wedding.",0
1063,"  • Katie is in the hospital with heart failure after experiencing a heart problem while driving. • Donna, Brooke, Bill, Liam, and Hope are all at the hospital waiting for news about Katie's condition.
• Hope is trying to stay positive and encourage Katie to fight through her illness. • Donna is worried about Katie's condition and the potential for a scandal if the police find out about the car accident.
• Taylor arrives at the hospital and is told about Katie's condition by Brooke. • Taylor is concerned about Katie's prognosis and wants to know more about what happened.",0
1064,"  * Steffy and Hope have a heart-to-heart conversation about their feelings and the situation with Liam.
* Hope admits she's angry and lost, but is determined to move forward and find peace.
* Steffy offers her support and encourages Hope to take time for herself.
* Hope expresses her hope for the future and her desire to see Liam and Steffy happy together.",1
1065,"  • Donna and Katie are trying to convince Beth to stay and get better.
• Beth is struggling with memory loss and feeling isolated.
• Beth remembers happy moments with her family and wants to hold onto those memories.
• Stephen is worried about Beth leaving and wants her to stay.
• Beth is afraid of losing herself and her memories completely.
• The family wants to help Beth get better and make her memories alive again.",1
1066,"  • Brooke and Nick are stuck in a fog on a boat, and Brooke can't reach her daughter on her cell phone.
• Rick is concerned about Deacon's intentions towards Macy and tries to warn Sally.
• Sally defends Macy and suggests that she and Deacon are happy together.
• Deacon proposes to Macy and she accepts.
• Rick is upset about the proposal and tries to convince Sally to see things his way.
• Macy and Deacon discuss their future together and Deacon expresses his confidence in their relationship.",0
1067,"  • Donna is nervous about replacing Brooke as the spokesperson for Brooke's bedroom line, but Brooke is confident in her abilities.
• Nick suggests that Brooke resign as spokesperson, but Brooke is hesitant.
• Brooke's sister, Bridget, reveals that she is not pregnant, which upsets Dante.
• Felicia tries to comfort Dante by reminding him of the happiness they shared together.
• Donna offers to help Ridge with the Brooke's bedroom line, but Ridge is hesitant due to his feelings for Brooke.
• Donna expresses her admiration for Ridge and Brooke's relationship, and Ridge thanks her for her kind words.",0
1068,"  • Felicia and Stephanie discuss Nick's concern about Felicia's drug use, and Stephanie reveals that Nick found pills in Felicia's purse.
• Eric and Brooke go to the office to inform Thorne that he's been removed as CEO, and Thorne is upset.
• Darla tries to reassure Thorne that he'll be fine and that Brooke will support him.
• Ridge is confident that he'll be reinstated as CEO, despite Thorne's concerns.
• Thomas arrives and Thomas and Felicia catch up, with Thomas revealing that his father told him to plug his ears if Felicia starts telling stories.",0
1069,"  • Nick and Taylor are at a wedding, and Nick is trying to convince Taylor to ignore the phone call from someone who wants to talk to Thorne.
• Taylor is hesitant, but Nick convinces her to go ahead and answer the phone.
• It turns out to be Katie, who reveals that Donna and Thorne are not getting married after all.
• Katie explains that she told Thorne the truth about Donna's feelings, and he called off the wedding.
• Donna arrives and is upset when she finds out that the wedding has been called off.
• Thorne explains that he realized he didn't really love Donna after all, and he thanks Katie for telling him the truth.
• Taylor is relieved that the wedding didn't happen, but Donna is devastated.
• Jackie tries to comfort Donna, but she is inconsolable.
• Eric joins the group and offers his support to Thorne and Donna.",0
1070,"  • Donna found out that Eric had come out of his coma and was at home, but she was not allowed to see him because of a misunderstanding with Owen. • Stephanie told Donna to stay away from the house and not to contact them, and Donna was devastated by the news.",0
1071,"  • Deacon and Hope have a heart-to-heart conversation about their past and their feelings for each other.
• Hope reveals that she and Liam are not married and never will be, and that Steffy was with Liam on the day of her wedding in Italy and the night before in Los Angeles.
• Deacon is shocked and upset by this information, and expresses his regret for not being there for Hope when she needed him.
• Hope tells Deacon that she invited Steffy to Italy in an attempt to bring their families closer together.
• Deacon is skeptical of Hope's motives and expresses his disappointment in her decision to invite Steffy, but ultimately accepts her explanation.",1
1072,"  • Eric and Stephanie are at Spectra, where Eric reveals that he and Thorne have come to a mutual understanding and that Thorne will be returning to Forrester.
• Eric thanks Stephanie for being there for Thorne and acknowledges that she and Thorne have had their differences in the past.
• Stephanie expresses her happiness for Thorne and tells him that he deserves to be recognized for his work.
• Eric reveals that he and Thorne have come to an agreement regarding the designs Thorne stole, and that Thorne will be given credit for them.
• Amber enters and Thomas excuses himself to get her a burrito.
• Stephanie informs Amber that she warned her about Thomas and Ridge, and that she should stay away from him.
• Amber tries to defend herself, but Stephanie cuts her off and tells her to leave.
• Waitress enters and Stephanie orders a coffee.",0
1073,"  * Hope is planning a surprise party for Liam, but he's not happy about it.
* Bill is trying to help Liam break up with Hope by throwing him a bachelor party.
* Liam is unhappy with Hope because she postponed their wedding date without consulting him.
* Steffy is trying to help Liam by offering to drive him home and be there for him.
* Liam is upset because Hope hurt him and didn't show up when he needed her.
* Bill is angry at Hope for treating Liam poorly.
* Justin is involved in the situation and is trying to help Bill.
* Brooke is concerned about Liam's well-being and wants to help him.
* Ridge is happy that Hope can't move up the wedding date.
* Liam is considering talking to Hope about his feelings, but he's not sure when.

Total length: 40 sentences.",0
1074,"  * Nick and Bridget are pregnant with Nick's child.
* Bridget's mother is not happy about the pregnancy.
* Nick and Bridget want to keep the baby despite their mother's objections.
* Nick's ex-wife, Brooke, is happy about the pregnancy.
* Jackie, Brooke's mother, is worried about the pregnancy.
* Shane, a man who knows a secret about Darla's death, is in town.
* Phoebe is scared of Shane and doesn't know what he wants.
* Taylor is trying to help Shane stay hidden from the police.
* Stephanie is worried about Shane's intentions and wants to neutralize him.",0
1075,"  • Brooke and the Logans are shocked to learn that Flo donated her kidney to Katie.
• Shauna explains that Flo wanted to help Katie without anyone finding out.
• Hope is upset and doesn't understand why Flo kept this secret.
• Katie thanks Flo for her sacrifice and is grateful to be alive.
• The Logans are divided on how to feel about Flo's actions.
• Wyatt and Sally discuss their future together and Sally's past feelings for Flo.",0
1076,"  • Quinn is upset after finding her son Wyatt in bed with Katie Logan • She attacks Katie and gives her a concussion • Eric is upset with Quinn's behavior and wants to talk to her alone
• Quinn and Eric have a heated argument • Katie tells Eric that Quinn is violent and unstable • Sheila supports Katie and tells Pam that Quinn is not good for Eric • Pam agrees with Sheila • Quinn is relaxing with Mateo and mentions that she is feeling better after his massage
• Eric comes back and wants to talk to Quinn alone • Quinn and Eric argue again • Quinn's behavior worries Eric and Katie • Sheila finds the situation amusing and thinks Quinn is being foolish • Mateo continues to massage Quinn",0
1077,"  * Bill and Brooke shared a kiss, which Pam discovered and confronted Brooke about.
* Brooke explained that she and Bill had a moment, but it meant nothing and she's still with Ridge.
* Ridge got upset and told Brooke to stay away from Bill, and she agreed.
* Bill thanked Brooke for fighting for him and called her a great woman, which made Ridge jealous.",0
1078,"  • Pilot informs Jake that there's been a delay and they'll leave when clearance is given.
• Massimo is in shock after finding out Ridge is alive.
• Ridge explains how he survived the furnace and thanks Massimo for his help.
• Brooke cries as she sees Ridge and hugs him.
• Stephanie arrives and is overjoyed to see Ridge.
• Deacon is upset about Bridget moving back in with him.
• Amber is angry with Deacon for cutting her out of Eric's life.
• Oscar offers to help Amber get back into Eric's life.
• Sally is upset about Darla's return and thinks she's a bad influence on Macy.
• Amber reveals she's been kicked out of the house and Oscar offers his support.",0
1079,"  * Hope is upset about her parents' relationship and thinks Quinn is using Deacon.
* Wyatt tries to reassure Hope that Deacon can handle himself and that Quinn is just trying to get under Hope's skin.
* Caroline and Ridge are working together on a design project.
* Hope finds Deacon and Quinn together and accuses Quinn of using Deacon.
* Deacon is upset about Hope's accusations and tells Quinn he's out of there.
* Quinn tries to convince Deacon to stay and experience more of what she has to offer.
* Rick finds Caroline and Ridge in an intimate embrace in the office.",0
1080,"  * Bill Spencer is out of the hospital after pushing Ridge Forrester off a balcony.
* Ridge is skeptical of Bill's sudden change of heart and thinks he's only doing it to get closer to his family.
* Brooke Logan is trying to help Bill reform and repair his relationships with his family.
* Eric Forrester is unsure if Bill is genuine in his efforts to change.
* Bill tells Ridge that he's not going to press charges against him.
* Quinn Fuller is unhappy about Pam Douglas wanting to get married at Forrester Creations.
* Pam is upset about Quinn destroying Stephanie Forrester's portrait.
* Eric thinks Bill's motivation for changing is due to his feelings for Brooke.
* Ridge thinks Bill is only trying to get closer to his family because of Brooke.
* Bill tells Ridge that he's grateful to Brooke for supporting him during the custody battle.",0
1081,"  <summary>
1. Thomas is nervous about his men's line debut. * He's been working hard on it. * He wants to make a statement. * He's worried about the reaction.
2. Brooke offers to help Thomas with the men's line. * Taylor is not happy about it. * Taylor thinks Brooke will cause another scandal. * Brooke is determined to make it work.
3. Hope and Oliver talk about their feelings. * Hope is worried about being overshadowed. * Oliver is grateful for the opportunity. * Hope and Oliver are happy to be working together.
4. Liam and Katie talk about their relationship. * Katie is happy for Liam. * Liam is grateful for Katie's support. * They are excited about their future together.
5. Bill is frustrated with the delay in the men's line. * He thinks it's a mistake. * He's worried about the reaction. * He wants to make sure everything is perfect.
6. Marcus is nervous about his modeling debut. * He's not sure he can do it. * Thomas is confident in him. * Marcus is determined to impress.
7. Taylor is unhappy about Brooke's involvement in the men's line. * He thinks she'll cause trouble. * He's worried about the reputation of Forrester Creations. * He wants Brooke to stay away.
8. Eric and Ridge talk about the show. * They're excited about the second half. * They think it will be a success. * They're proud of Thomas.
9. Hope and Oliver talk about their past. * They've been through a lot together. * They're grateful for each other. * They're happy to be working together again.
10. Thomas takes the stage to introduce the men's line. * He's confident and determined. * He wants to make a statement. * He's excited to show what he's created.",0
1082,"  * Brooke and Hope discuss Ridge's concern for Thomas' well-being and Hope's admission that she killed Thomas.
* Brooke suggests that Hope should tell the truth about what happened to Thomas to avoid further complications.
* Hope reveals that Thomas had been aggressive towards her and cornered her on the catwalk before she defended herself.
* Brooke reminds Hope that Thomas had been trying to come on to her and that she had to defend herself.
* Hope expresses her fear of Ridge finding out what happened to Thomas and the consequences it could have on her and Douglas.
* Brooke reassures Hope that she will support her no matter what happens.
* Steffy joins the conversation and Ridge reveals that Thomas has been making advances towards Hope and that he is worried about Douglas' safety.
* Steffy suggests that Thomas may be lying low due to embarrassment.
* Ridge expresses his disappointment in Thomas' behavior and how it has affected his relationship with his son.",0
1083,"  • Eric and Stephanie have a complicated history, with Eric often feeling overshadowed by Stephanie's larger-than-life personality.
• Despite their differences, Eric and Stephanie have a deep emotional connection, with Eric often finding solace in Stephanie's presence.
• The scene ends with Brooke singing a soothing lullaby to Stephanie, as she drifts off to sleep, surrounded by the people she loves. •",0
